"time","u10","v10","t2m","msdwlwrf","msdwswrf","mslhf","msshf","mtdwswrf","mtnlwrfcs","sst","skt","wind_speed","LE_era5","H_era5"
2022-09-28,1.14963066421289,-1.63413435986457,299.38539700772,421.222498260657,-0.000443608732894063,-58.6393583870897,-9.76376655039455,0,-267.02601594267,302.430172196658,300.060328016284,1.9980104529728,58.6393583870897,9.76376655039455
2022-09-28 01:00:00,1.89532783932887,-2.17624859311231,299.021482038205,430.366546273681,-0.000443608732894063,-70.9921496008869,-10.7592327871329,0,-266.504560831165,302.430172196658,300.022586249895,2.88588384339328,70.9921496008869,10.7592327871329
2022-09-28 02:00:00,1.84587892516021,-1.59541191463259,299.372309040962,433.332206257248,-0.000443608732894063,-71.3247447366391,-10.8590964382707,0,-265.860734646981,302.430172196658,299.979741037107,2.43979675049013,71.3247447366391,10.8590964382707
2022-09-28 03:00:00,2.20145814002189,-1.07539353996355,299.059819356763,433.138262044504,-0.000443608732894063,-76.0798158180966,-10.0998156621597,0,-267.964194166541,302.430172196658,300.136167603461,2.45007942892959,76.0798158180966,10.0998156621597
2022-09-28 04:00:00,1.81549237866725,-0.96075760040672,298.820877096384,424.704218497265,-0.000443608732894063,-75.1184080038128,-11.2030712366341,0,-268.12129216525,302.430172196658,300.161684835454,2.0540369382604,75.1184080038128,11.2030712366341
2022-09-28 05:00:00,1.59618078223982,-0.806086590355811,298.774663833228,428.928829392253,-0.000443608732894063,-64.0544229410555,-10.8384896531152,0,-266.995698785024,302.430172196658,300.080029693078,1.78817467847612,64.0544229410555,10.8384896531152
2022-09-28 06:00:00,0.976936937249815,-0.579002420012325,298.878672631008,424.190687951347,-0.000443608732894063,-52.3720187977589,-9.48478238213667,0,-267.085547815865,302.411370241009,300.124892547464,1.13562739564664,52.3720187977589,9.48478238213667
2022-09-28 07:00:00,0.65155553256747,-1.00538685931816,298.690692365087,420.999884033855,-0.000443608732894063,-50.714239917994,-9.55611356152079,0,-267.292255708904,302.411370241009,299.959208566714,1.19805148007459,50.714239917994,9.55611356152079
2022-09-28 08:00:00,0.370904634213267,-1.92903750208328,298.73238854237,424.635916404951,35.3516868800366,-58.8888047389039,-9.98251550050584,119.584645716945,-267.017747626949,302.411370241009,300.497918873754,1.9643716379862,58.8888047389039,9.98251550050584
2022-09-28 09:00:00,0.175940022242929,-2.2851964898667,299.102557938479,423.365160193624,185.83000804705,-88.3858358409286,-14.4652838404677,456.737670680731,-266.786786007793,302.411370241009,301.381052470292,2.29195939944972,88.3858358409286,14.4652838404677
2022-09-28 10:00:00,0.669108009734209,-2.05417444373691,299.977251079721,420.124605369384,409.701082632618,-130.152509372812,-25.8243778730584,767.861492508631,-267.899701303913,302.411370241009,301.872882281346,2.16040231762335,130.152509372812,25.8243778730584
2022-09-28 11:00:00,0.680054715924218,-1.91788018735542,300.166389572788,426.453089354791,621.319430173784,-175.359463840133,-41.2334977573473,1026.36557540927,-269.688413605006,302.411370241009,302.561372805942,2.03488054433208,175.359463840133,41.2334977573473
2022-09-28 12:00:00,0.49377197438044,-1.5435632167796,300.560650093549,433.055624945161,736.414718640062,-208.494254239448,-51.1358505931823,1214.55754568566,-271.154110371911,302.411370241009,303.083585925787,1.62061660082776,208.494254239448,51.1358505931823
2022-09-28 13:00:00,0.699117083599924,-1.09267643924788,301.325080010419,437.432861503222,785.595588983486,-233.241411059011,-55.9689342807862,1319.63070275337,-272.553660613044,302.411370241009,303.111714223379,1.29719177358966,233.241411059011,55.9689342807862
2022-09-28 14:00:00,1.02449848828227,-1.05614170278607,301.747717096275,434.647653961077,755.079654667349,-232.040950490905,-51.7286919507303,1334.43325277953,-272.420816340451,302.411370241009,302.824971746664,1.47140492348521,232.040950490905,51.7286919507303
2022-09-28 15:00:00,1.39498787192,-0.743955661283027,301.803196176606,437.526460666763,315.44933613721,-142.235067038811,-19.3871352179717,1257.92569084657,-268.416195425985,302.411370241009,302.160930290861,1.58096843382749,142.235067038811,19.3871352179717
2022-09-28 16:00:00,1.19209633477758,-0.00997936889151085,301.248173727873,430.05286259046,549.71900504924,-190.456164923886,-32.9162822411592,1095.30554154234,-268.203975322465,302.411370241009,302.522088137154,1.19213810407755,190.456164923886,32.9162822411592
2022-09-28 17:00:00,1.11056224729338,0.497787836664587,301.469626758336,424.624954340752,460.318905832447,-166.270262395905,-24.2772838490829,857.674717386448,-269.950243602855,302.411370241009,301.935666540528,1.21702146055216,166.270262395905,24.2772838490829
2022-09-28 18:00:00,0.920882252104423,-1.03404584420736,300.802951212654,426.120854486003,257.56949312544,-128.577879276985,-11.100037310857,561.24949509295,-270.668484628532,302.411370241009,302.045687350095,1.38465697201994,128.577879276985,11.100037310857
2022-09-28 19:00:00,0.751019569845658,-1.3422940099241,300.773648065841,423.71173006944,70.1784797653891,-81.3285828041863,-2.96669772374803,226.217060161001,-270.093009854313,302.411370241009,301.065825641585,1.53811040025392,81.3285828041863,2.96669772374803
2022-09-28 20:00:00,1.09527460589009,-1.35170115763582,301.159221883001,422.231851402633,0.694856160495533,-54.2428664363651,-2.65442567177757,3.78379789994506,-268.866543022285,302.411370241009,300.662416006505,1.73974782134127,54.2428664363651,2.65442567177757
2022-09-28 21:00:00,1.26343866132626,-0.770426937402065,301.232074370533,424.487506920416,-0.000443608732894063,-47.1336454096615,-2.25972647918545,0,-268.023726039736,302.411370241009,300.57731900493,1.47980908120224,47.1336454096615,2.25972647918545
2022-09-28 22:00:00,1.09282103381302,-0.133147372651995,300.916457473037,419.786467850644,-0.000443608732894063,-42.1291279763899,-1.87612324783087,0,-267.825837683467,302.411370241009,300.390034390586,1.10090237295969,42.1291279763899,1.87612324783087
2022-09-28 23:00:00,0.277291422657325,-0.169900879990825,300.958269473036,418.429701597144,-0.000443608732894063,-39.7593876341553,-1.73980143834122,0,-267.912930609067,302.411370241009,300.198002384243,0.325202770746161,39.7593876341553,1.73980143834122
2022-09-29,-0.32817467143836,-0.396766279457293,300.830053727888,417.865576908771,-0.000443608732894063,-39.0890005636548,-1.60506476617122,0,-267.426202423593,302.411370241009,300.280963059418,0.514900083014228,39.0890005636548,1.60506476617122
2022-09-29 01:00:00,-0.562207700328214,-0.138179102823382,300.727203157255,426.549218225455,-0.000443608732894063,-39.1461653526122,-1.87136783587193,0,-266.380536095342,302.411370241009,300.188744969846,0.57893951563649,39.1461653526122,1.87136783587193
2022-09-29 02:00:00,-0.815303096893773,-0.625381845939897,300.755000608778,426.297933984596,-0.000443608732894063,-38.3042839152394,-2.09487219794217,0,-266.501253504876,302.411370241009,300.011667248298,1.02753179660572,38.3042839152394,2.09487219794217
2022-09-29 03:00:00,-0.827004748338266,-0.734986055325336,300.616824110168,418.835297972491,-0.000443608732894063,-51.3846269884945,-3.55319853201744,0,-266.1749306444,302.411370241009,299.911141222728,1.10640921692507,51.3846269884945,3.55319853201744
2022-09-29 04:00:00,-0.901178119591259,-0.781146710375891,300.376955268071,412.497538394301,-0.000443608732894063,-58.1560560804498,-4.50586606112531,0,-266.581731777899,302.411370241009,299.757681776373,1.19260730601532,58.1560560804498,4.50586606112531
2022-09-29 05:00:00,-0.92137290514869,-0.79711698439812,300.313368597714,415.259135336634,-0.000443608732894063,-60.6661099955798,-5.02262082733025,0,-266.295648053934,302.411370241009,299.661428403602,1.2183281648054,60.6661099955798,5.02262082733025
2022-09-29 06:00:00,0.309754068600112,-1.55472053150746,299.418059013259,416.969217351611,-0.000443608732894063,-58.5510128041556,-5.58058916384601,0,-266.512829146886,302.421402379889,299.901053014731,1.58527710956323,58.5510128041556,5.58058916384601
2022-09-29 07:00:00,0.24048784150126,-1.02551378000371,299.20065977781,409.090022899961,-0.000443608732894063,-52.6630395415421,-5.57583375188707,0,-267.312099666635,302.421402379889,299.799696195561,1.05333418955592,52.6630395415421,5.57583375188707
2022-09-29 08:00:00,-0.45481673787795,-0.107332409164007,299.723251866434,411.48649878091,43.123593189412,-56.1500916679443,-6.14648318696,120.499410044404,-267.670393347902,302.421402379889,300.704430425693,0.467309866267437,56.1500916679443,6.14648318696
2022-09-29 09:00:00,-0.752076431830788,0.029836930725555,299.84104356726,407.326817035406,240.326058848575,-101.835151642909,-12.6550570214308,457.818755795001,-269.393510344271,302.421402379889,301.570948150236,0.752668055486914,101.835151642909,12.6550570214308
2022-09-29 10:00:00,-0.801714082313072,-0.0640157755146717,301.326006592136,414.896543982373,462.71382725979,-159.181828565186,-25.4376043670645,768.838627131144,-271.083554077754,302.421402379889,302.665459375511,0.804265807612033,159.181828565186,25.4376043670645
2022-09-29 11:00:00,-0.791333585063925,0.0388065366832455,301.971023290173,421.773131177708,621.736610035321,-193.485898738629,-35.4065329703247,1027.05164865487,-272.096698364167,302.421402379889,303.432281868084,0.792284538621998,193.485898738629,35.4065329703247
2022-09-29 12:00:00,0.0845916464504379,0.0554331233365259,302.277606015923,425.760792838865,839.643557711508,-241.270465508029,-49.9501678780863,1214.86939716093,-273.424038647998,302.421402379889,304.669926962117,0.101136431675427,241.270465508029,49.9501678780863
2022-09-29 13:00:00,0.971086111527569,0.0241488879231171,302.705339301226,429.915415170124,877.730533959243,-253.675224711788,-50.3591333065553,1319.48517206491,-274.427260955545,302.421402379889,304.840833074066,0.971386331378848,253.675224711788,50.3591333065553
2022-09-29 14:00:00,1.58712143918602,0.214260780050755,302.818498093466,435.358501662569,790.431785156119,-254.891275676882,-44.7144593112922,1333.76796963228,-274.924462340933,302.421402379889,305.147870651575,1.60151869941998,254.891275676882,44.7144593112922
2022-09-29 15:00:00,2.36056285240426,0.0812480868245136,303.077709328913,431.649107784914,727.097701732401,-237.721051793674,-42.2020166596516,1256.71986514219,-274.223860388795,302.421402379889,304.750395256493,2.36196067532116,237.721051793674,42.2020166596516
2022-09-29 16:00:00,2.54061729559855,0.0261178258162686,302.219463013155,434.522855076355,547.107768138137,-206.119317098217,-24.9287752874578,1093.60075347753,-274.458680555286,302.421402379889,304.064397112696,2.54075153911591,206.119317098217,24.9287752874578
2022-09-29 17:00:00,1.98648747880774,-0.601098278591027,302.305055999302,430.902000947996,329.432587051693,-153.849912795158,-9.75108545183737,855.533337256259,-272.361284467256,302.421402379889,302.260032098831,2.0754401085035,153.849912795158,9.75108545183737
2022-09-29 18:00:00,0.648158278922295,-1.29919614715178,300.934873284671,430.66336524275,163.024175616358,-96.2641831190592,-4.88471388052096,558.733893192437,-271.522326032044,302.421402379889,301.743634534184,1.45190212594015,96.2641831190592,4.88471388052096
2022-09-29 19:00:00,0.23614690628798,-1.587754933937,300.756737949498,430.385940694955,43.0926909774464,-57.7247217637711,-2.02671129319734,223.451977080272,-270.22750779005,302.421402379889,301.107127951973,1.60521995115644,57.7247217637711,2.02671129319734
2022-09-29 20:00:00,-0.291371090282294,-1.62428967039881,300.744113273598,426.116638307465,0.524893994684135,-42.378574328204,-2.77965152002969,3.36799593291812,-269.201685419531,302.421402379889,300.737662169683,1.65021636327379,42.378574328204,2.77965152002969
2022-09-29 21:00:00,-0.521818129213352,-1.38954851935974,300.67878926252,427.434615718417,-0.000443608732894063,-40.3310355237294,-3.2551927159238,0,-268.893001632594,302.421402379889,300.603667030523,1.48429756033976,40.3310355237294,3.2551927159238
2022-09-29 22:00:00,-0.338366432373886,-1.53962534099329,300.142298448135,425.72790664627,-0.000443608732894063,-44.9769738262682,-3.78621371800556,0,-268.79819161232,302.421402379889,300.433354342573,1.57636862224105,44.9769738262682,3.78621371800556
2022-09-29 23:00:00,0.0379737769860882,-1.85356154951247,299.777225251473,422.397125601319,-0.000443608732894063,-48.8485890783839,-3.98277074564179,0,-268.416746647033,302.421402379889,300.371638246591,1.85395049167167,48.8485890783839,3.98277074564179
2022-09-30,0.34485902293359,-2.00188820412989,299.71178541768,421.719164092423,-0.000443608732894063,-48.4744195506626,-4.20310483307273,0,-268.605815466532,302.421402379889,300.288677571416,2.0313749352429,48.4744195506626,4.20310483307273
2022-09-30 01:00:00,0.842179209324528,-1.9942312234343,299.698234160063,424.89057358864,-0.000443608732894063,-44.8158730573882,-4.42185378318402,0,-268.535810393423,302.421402379889,300.261498752224,2.16476880824229,44.8158730573882,4.42185378318402
2022-09-30 02:00:00,0.772912982225676,-1.55931471992481,299.737382237624,425.0862042728,-0.000443608732894063,-38.1587735433478,-4.21737106894955,0,-267.874896356748,302.421402379889,300.125367286664,1.74036113317529,38.1587735433478,4.21737106894955
2022-09-30 03:00:00,0.595312111108457,-1.48165105858383,299.398832442623,421.452701608827,-0.000443608732894063,-56.2436340498745,-5.84372195890742,0,-266.301711485463,302.421402379889,300.23977943383,1.59677373758306,56.2436340498745,5.84372195890742
2022-09-30 04:00:00,0.370527161586025,-2.07233242652931,299.339067921849,428.330132039869,-0.000443608732894063,-66.1175521425185,-6.91685992430846,0,-265.876720057376,302.421402379889,300.126079395464,2.10519644297578,66.1175521425185,6.91685992430846
2022-09-30 05:00:00,0.323720555808054,-2.47727731988749,299.36929765038,427.002879036134,-0.000443608732894063,-71.3715159276043,-7.17365217009128,0,-265.669460943289,302.421402379889,300.075757040279,2.49833903181326,71.3715159276043,7.17365217009128
2022-09-30 06:00:00,-0.568624734991322,-0.363950647904766,299.202976232104,428.05439396349,-0.000443608732894063,-70.269794540425,-7.06744796967493,0,-264.99531760146,302.416751719481,300.078249421078,0.675125294559648,70.269794540425,7.06744796967493
2022-09-30 07:00:00,-0.511626368277826,-0.0371069576415997,299.271774924622,425.18739255771,-0.000443608732894063,-56.86724992941,-6.29707123232647,0,-265.144698505496,302.416751719481,299.985556592306,0.512970239899522,56.86724992941,6.29707123232647
2022-09-30 08:00:00,-0.824362439947574,-0.166619316835572,299.437517229325,425.076085444309,23.9024173467419,-53.8686969086439,-6.10843989128847,121.393384273512,-265.550397196899,302.416751719481,300.486169078557,0.841032359150984,53.8686969086439,6.10843989128847
2022-09-30 09:00:00,-1.68424508480416,0.342679284859644,299.565385506329,426.249026313556,162.205266999266,-76.5891021197172,-10.3581930452622,458.87905081092,-266.783478681505,302.416751719481,301.300940230316,1.71875262849513,76.5891021197172,10.3581930452622
2022-09-30 10:00:00,-1.52721647187162,0.162412082197763,300.650296874709,430.706370263837,305.48337277827,-99.6005280745736,-16.1518699485721,769.732601360252,-268.408478331312,302.416751719481,302.179089065255,1.53582806212147,99.6005280745736,16.1518699485721
2022-09-30 11:00:00,-0.610712932928772,0.119751761179478,301.122274437019,434.83485228816,464.382546705938,-132.376739343155,-24.5198098589889,1027.65456150706,-270.191127200876,302.416751719481,302.956474505025,0.622342968749587,132.376739343155,24.5198098589889
